B_8,E_8
B_8,E_8
B_8,E_8
B_8,E_8
B_8,E_8
B_8,E_8
B_8,E_8
B_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,E_8
E_8,G_8
E_8,G_8
E_8,G_8
E_8,G_8
E_8,G_8
E_8,G_8
E_8,G_8
E_8,G_8
G_8,E_8
G_8,E_8
G_8,E_8
G_8,E_8
G_8,E_8
G_8,E_8
E_8,F_8
E_8,F_8
E_8,F_8
E_8,F_8
F_8,A_8
F_8,A_8
F_8,A_8
F_8,A_8
A_8,F_8
A_8,F_8
A_8,F_8
A_8,F_8
F_8,G_8
F_8,G_8
F_8,G_8
F_8,G_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
G_8,F_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
F_8,E_8
E_8,B_8
E_8,B_8
E_8,B_8
E_8,B_8
E_8,B_8
E_8,B_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
D_8,F_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
F_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,D_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
B_8,B_8
G_8,G_8
G_8,G_8
G_8,G_8
G_8,G_8
G_8,G_8
G_8,G_8
D_8,E_4d
D_8,E_4d
D_8,E_4d
D_8,E_4d
E_4d,B_8
E_4d,B_8
E_4d,B_8
B_8,G_8
B_8,G_8
B_8,G_8
B_8,G_8
B_8,G_8
B_8,G_8
B_8,G_8
B_8,G_8
F_8,E_4
F_8,E_4
F_8,E_4
F_8,E_4
E_4,B_8
E_4,B_8
E_4,B_8
E_4,B_8
D_8,LA_8
D_8,LA_8
D_8,LA_8
D_8,LA_8
LA_8,D_8
LA_8,D_8
LA_8,D_8
LA_8,D_8
B_8,D_8
B_8,D_8
B_8,D_8
B_8,D_8
D_8,G_8
D_8,G_8
