B_8,B_8
B_8,LG_4
LG_4,LG_8
LG_4,LG_8
LG_4,LG_8
LG_4,LG_8
LG_8,LA_8
LG_8,LA_8
LG_8,LA_8
LG_8,LA_8
LG_8,LA_8
LA_8,LA_2
LA_8,LA_2
LA_2,LA_8
LA_2,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_8,LA_4
LA_4,F_8
LA_4,F_8
F_8,F_4d
F_8,F_4d
F_4d,D_8
F_4d,D_8
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
D_8,E_4
E_4,D_2d
E_4,D_2d
E_4,D_2d
D_2d,D_4
D_2d,D_4
D_4,D_2
D_4,D_2
D_2,C_8
D_2,C_8
D_2,C_8
D_2,C_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
D_8,B_4
D_8,B_4
D_8,B_4
D_8,B_4
D_8,B_4
D_8,B_4
B_4,LA_8
B_4,LA_8
B_4,LA_8
B_4,LA_8
B_4,LA_8
B_4,LA_8
LA_8,LA_4d
LA_8,LA_4d
LA_8,LA_4d
LA_4d,LG_8
LA_4d,LG_8
LA_4d,LG_8
LG_8,LA_4
LG_8,LA_4
LG_8,LA_4
LG_8,LA_4
LA_4,B_2
LA_4,B_2
LA_4,B_2
LA_4,B_2
B_2,C_8
B_2,C_8
LG_8,F_4
LG_8,F_4
F_4,B_2
F_4,B_2
B_2,LA_8
B_2,LA_8
LA_8,LG_4
LA_8,LG_4
LA_8,LG_4
B_2,B_8
B_2,B_8
B_8,LA_8
LA_8,LG_8
LA_8,LG_8
LA_8,LG_8
LA_8,LG_8
LA_8,B_2d
B_2d,B_2
B_8,C_8
B_8,C_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
D_8,E_8
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_8,E_4
E_4,LA_2
E_4,LA_2
LA_2,F_4
F_4,F_4
F_4,D_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
D_8,B_8
B_8,D_8
B_8,D_8
B_8,D_8
E_8,F_4
E_8,F_4
F_4,F_2
F_4,F_2
F_2,E_2
E_2,E_2
E_2,E_2
E_2,E_2
E_2,E_2
E_2,LA_2
LA_2,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_8
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_8,F_4
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
F_4,E_8
E_8,E_8
E_8,E_8
